0.000000000000000000e+00,-2.999999862323402544e-01,-5.101463176925981058e-01,-7.202323531669994061e-01,-9.302710160369248582e-01,-1.140249029702872452e+00,-1.140249063432038357e+00,-1.140249092211261361e+00,-1.140249108798107480e+00
0.000000000000000000e+00,-2.999999862323402544e-01,-5.101463176925981058e-01,-7.202323531669994061e-01,-9.302710160369248582e-01,-1.140249029702872452e+00,-1.140249063432038357e+00,-1.140249092211261361e+00,-1.140249108798107480e+00
0.000000000000000000e+00,-2.999999862323402544e-01,-5.101463176925981058e-01,-7.202323531669994061e-01,-9.302710160369248582e-01,-1.140249029702872452e+00,-1.140249063432038357e+00,-1.140249092211261361e+00,-1.140249108798107480e+00
0.000000000000000000e+00,-2.999999850442433558e-01,-5.101498819045701127e-01,-7.202368681405392215e-01,-9.302745279440125525e-01,-1.140249028321979941e+00,-1.140249063483724568e+00,-1.140249094743095659e+00,-1.140249112760833405e+00
0.000000000000000000e+00,-2.999999850442433558e-01,-5.101498819045701127e-01,-7.202368681405392215e-01,-9.302745279440125525e-01,-1.140249028321979941e+00,-1.140249063483724568e+00,-1.140249094743095659e+00,-1.140249112760833405e+00
0.000000000000000000e+00,-2.999999850442433558e-01,-5.101498819045701127e-01,-7.202368681405392215e-01,-9.302745279440125525e-01,-1.140249028321979941e+00,-1.140249063483724568e+00,-1.140249094743095659e+00,-1.140249112760833405e+00
0.000000000000000000e+00,-2.999999850442433558e-01,-5.101498819045701127e-01,-7.202368681405392215e-01,-9.302745279440125525e-01,-1.140249028321979941e+00,-1.140249063483724568e+00,-1.140249094743095659e+00,-1.140249112760833405e+00
0.000000000000000000e+00,-2.999999850442433558e-01,-5.101498819045701127e-01,-7.202368681405392215e-01,-9.302745279440125525e-01,-1.140249028321979941e+00,-1.140249063483724568e+00,-1.140249094743095659e+00,-1.140249112760833405e+00
0.000000000000000000e+00,2.135075689610947680e-01,3.081976199507234226e-01,4.028154792828064767e-01,4.973770154371888186e-01,5.918660857999515912e-01,4.486198970571096956e-01,4.486198356898667416e-01,4.486198226253704791e-01
0.000000000000000000e+00,2.135075689610947680e-01,3.081976199507234226e-01,4.028154792828064767e-01,4.973770154371888186e-01,5.918660857999515912e-01,4.486198970571096956e-01,4.486198356898667416e-01,4.486198226253704791e-01
0.000000000000000000e+00,2.135075689610947680e-01,3.081976199507234226e-01,4.028154792828064767e-01,4.973770154371888186e-01,5.918660857999515912e-01,4.486198970571096956e-01,4.486198356898667416e-01,4.486198226253704791e-01
0.000000000000000000e+00,2.135075689610947680e-01,3.081976199507234226e-01,4.028154792828064767e-01,4.973770154371888186e-01,5.918660857999515912e-01,4.486198970571096956e-01,4.486198356898667416e-01,4.486198226253704791e-01
0.000000000000000000e+00,2.135075689610947680e-01,3.081976199507234226e-01,4.028154792828064767e-01,4.973770154371888186e-01,5.918660857999515912e-01,4.486198970571096956e-01,4.486198356898667416e-01,4.486198226253704791e-01
0.000000000000000000e+00,2.999999527978083891e-01,3.946982157125358825e-01,4.893181533781750803e-01,5.838772327448618071e-01,6.783585222961553418e-01,6.360079047904845240e-01,5.936572768607378814e-01,5.513066376249585732e-01
0.000000000000000000e+00,2.999999527978083891e-01,3.946982157125358825e-01,4.893181533781750803e-01,5.838772327448618071e-01,6.783585222961553418e-01,6.360079047904845240e-01,5.936572768607378814e-01,5.513066376249585732e-01
0.000000000000000000e+00,2.999999527978083891e-01,3.946982157125358825e-01,4.893181533781750803e-01,5.838772327448618071e-01,6.783585222961553418e-01,6.360079047904845240e-01,5.936572768607378814e-01,5.513066376249585732e-01
0.000000000000000000e+00,2.999999527978083891e-01,3.946982157125358825e-01,4.893181533781750803e-01,5.838772327448618071e-01,6.783585222961553418e-01,6.360079047904845240e-01,5.936572768607378814e-01,5.513066376249585732e-01
0.000000000000000000e+00,2.999999527978083891e-01,3.946982157125358825e-01,4.893181533781750803e-01,5.838772327448618071e-01,6.783585222961553418e-01,6.360079047904845240e-01,5.936572768607378814e-01,5.513066376249585732e-01
0.000000000000000000e+00,2.999999774990581569e-01,3.946958628586004214e-01,4.893152283394937019e-01,5.838749224989265851e-01,6.783585721090664711e-01,6.783585749636513729e-01,6.783585696532901110e-01,6.783585669978668964e-01
0.000000000000000000e+00,2.999999774990581569e-01,3.946958628586004214e-01,4.893152283394937019e-01,5.838749224989265851e-01,6.783585721090664711e-01,6.783585749636513729e-01,6.783585696532901110e-01,6.783585669978668964e-01
0.000000000000000000e+00,2.999999774990581569e-01,3.946958628586004214e-01,4.893152283394937019e-01,5.838749224989265851e-01,6.783585721090664711e-01,6.783585749636513729e-01,6.783585696532901110e-01,6.783585669978668964e-01
0.000000000000000000e+00,2.999999774990581569e-01,3.946958628586004214e-01,4.893152283394937019e-01,5.838749224989265851e-01,6.783585721090664711e-01,6.783585749636513729e-01,6.783585696532901110e-01,6.783585669978668964e-01
0.000000000000000000e+00,2.999999774990581569e-01,3.946958628586004214e-01,4.893152283394937019e-01,5.838749224989265851e-01,6.783585721090664711e-01,6.783585749636513729e-01,6.783585696532901110e-01,6.783585669978668964e-01
0.000000000000000000e+00,2.999999859649617462e-01,5.101475255525513841e-01,7.202338839624479183e-01,9.302722555921058012e-01,1.140249029278111559e+00,1.140249064089610354e+00,1.140249093884501574e+00,1.140249111040289920e+00
0.000000000000000000e+00,2.999999859649617462e-01,5.101475255525513841e-01,7.202338839624479183e-01,9.302722555921058012e-01,1.140249029278111559e+00,1.140249064089610354e+00,1.140249093884501574e+00,1.140249111040289920e+00
0.000000000000000000e+00,2.999999859649617462e-01,5.101475255525513841e-01,7.202338839624479183e-01,9.302722555921058012e-01,1.140249029278111559e+00,1.140249064089610354e+00,1.140249093884501574e+00,1.140249111040289920e+00
0.000000000000000000e+00,2.999999859649617462e-01,5.101475255525513841e-01,7.202338839624479183e-01,9.302722555921058012e-01,1.140249029278111559e+00,1.140249064089610354e+00,1.140249093884501574e+00,1.140249111040289920e+00
0.000000000000000000e+00,2.999999859649617462e-01,5.101475255525513841e-01,7.202338839624479183e-01,9.302722555921058012e-01,1.140249029278111559e+00,1.140249064089610354e+00,1.140249093884501574e+00,1.140249111040289920e+00
0.000000000000000000e+00,-2.999999844750431133e-01,-5.101530872031175834e-01,-7.202408640959229169e-01,-9.302776030097772431e-01,-1.140249026699736934e+00,-1.140249065468355916e+00,-1.140249099944854683e+00,-1.140249119745274653e+00
0.000000000000000000e+00,-2.999999844750431133e-01,-5.101530872031175834e-01,-7.202408640959229169e-01,-9.302776030097772431e-01,-1.140249026699736934e+00,-1.140249065468355916e+00,-1.140249099944854683e+00,-1.140249119745274653e+00
0.000000000000000000e+00,-2.999999844750431133e-01,-5.101530872031175834e-01,-7.202408640959229169e-01,-9.302776030097772431e-01,-1.140249026699736934e+00,-1.140249065468355916e+00,-1.140249099944854683e+00,-1.140249119745274653e+00
0.000000000000000000e+00,-2.999999844750431133e-01,-5.101530872031175834e-01,-7.202408640959229169e-01,-9.302776030097772431e-01,-1.140249026699736934e+00,-1.140249065468355916e+00,-1.140249099944854683e+00,-1.140249119745274653e+00
0.000000000000000000e+00,-2.999999844750431133e-01,-5.101530872031175834e-01,-7.202408640959229169e-01,-9.302776030097772431e-01,-1.140249026699736934e+00,-1.140249065468355916e+00,-1.140249099944854683e+00,-1.140249119745274653e+00
0.000000000000000000e+00,2.999999634610689414e-01,5.709925650920184559e-01,8.419851629390221470e-01,1.112977851844505484e+00,1.383970532747011983e+00,1.654963277342917261e+00,1.865124453167472662e+00,2.075087648732009349e+00
0.000000000000000000e+00,2.999999634610689414e-01,5.709925650920184559e-01,8.419851629390221470e-01,1.112977851844505484e+00,1.383970532747011983e+00,1.654963277342917261e+00,1.865124453167472662e+00,2.075087648732009349e+00
0.000000000000000000e+00,2.999999634610689414e-01,5.709925650920184559e-01,8.419851629390221470e-01,1.112977851844505484e+00,1.383970532747011983e+00,1.654963277342917261e+00,1.865124453167472662e+00,2.075087648732009349e+00
0.000000000000000000e+00,2.999999634610689414e-01,5.709925650920184559e-01,8.419851629390221470e-01,1.112977851844505484e+00,1.383970532747011983e+00,1.654963277342917261e+00,1.865124453167472662e+00,2.075087648732009349e+00
0.000000000000000000e+00,2.999999634610689414e-01,5.709925650920184559e-01,8.419851629390221470e-01,1.112977851844505484e+00,1.383970532747011983e+00,1.654963277342917261e+00,1.865124453167472662e+00,2.075087648732009349e+00
0.000000000000000000e+00,2.999999775039787764e-01,5.999999465585169611e-01,8.837685697672582608e-01,1.167537765747815870e+00,1.262245593542669742e+00,1.356835000646209988e+00,1.451306726170116024e+00,1.451306728523916290e+00
0.000000000000000000e+00,2.999999775039787764e-01,5.999999465585169611e-01,8.837685697672582608e-01,1.167537765747815870e+00,1.262245593542669742e+00,1.356835000646209988e+00,1.451306726170116024e+00,1.451306728523916290e+00
0.000000000000000000e+00,2.999999775039787764e-01,5.999999465585169611e-01,8.837685697672582608e-01,1.167537765747815870e+00,1.262245593542669742e+00,1.356835000646209988e+00,1.451306726170116024e+00,1.451306728523916290e+00
0.000000000000000000e+00,2.999999775039787764e-01,5.999999465585169611e-01,8.837685697672582608e-01,1.167537765747815870e+00,1.262245593542669742e+00,1.356835000646209988e+00,1.451306726170116024e+00,1.451306728523916290e+00
0.000000000000000000e+00,2.999999775039787764e-01,5.999999465585169611e-01,8.837685697672582608e-01,1.167537765747815870e+00,1.262245593542669742e+00,1.356835000646209988e+00,1.451306726170116024e+00,1.451306728523916290e+00
0.000000000000000000e+00,2.999999807411184438e-01,4.891792618380392810e-01,6.783585655052317698e-01,7.730516255880881538e-01,8.676823239435823565e-01,9.622713344952983361e-01,1.056818588865053643e+00,1.151306745328376957e+00
0.000000000000000000e+00,2.999999807411184438e-01,4.891792618380392810e-01,6.783585655052317698e-01,7.730516255880881538e-01,8.676823239435823565e-01,9.622713344952983361e-01,1.056818588865053643e+00,1.151306745328376957e+00
0.000000000000000000e+00,2.999999807411184438e-01,4.891792618380392810e-01,6.783585655052317698e-01,7.730516255880881538e-01,8.676823239435823565e-01,9.622713344952983361e-01,1.056818588865053643e+00,1.151306745328376957e+00
0.000000000000000000e+00,2.999999807411184438e-01,4.891792618380392810e-01,6.783585655052317698e-01,7.730516255880881538e-01,8.676823239435823565e-01,9.622713344952983361e-01,1.056818588865053643e+00,1.151306745328376957e+00
0.000000000000000000e+00,2.999999807411184438e-01,4.891792618380392810e-01,6.783585655052317698e-01,7.730516255880881538e-01,8.676823239435823565e-01,9.622713344952983361e-01,1.056818588865053643e+00,1.151306745328376957e+00
0.000000000000000000e+00,1.350756596725868550e-02,1.080074291174152323e-01,2.025719545423964041e-01,2.971868615541740088e-01,3.918661386232284438e-01,6.486198574832601205e-01,7.432631775736159296e-01,8.377991548526750876e-01
0.000000000000000000e+00,1.350756596725868550e-02,1.080074291174152323e-01,2.025719545423964041e-01,2.971868615541740088e-01,3.918661386232284438e-01,6.486198574832601205e-01,7.432631775736159296e-01,8.377991548526750876e-01
0.000000000000000000e+00,1.350756596725868550e-02,1.080074291174152323e-01,2.025719545423964041e-01,2.971868615541740088e-01,3.918661386232284438e-01,6.486198574832601205e-01,7.432631775736159296e-01,8.377991548526750876e-01
0.000000000000000000e+00,1.350756596725868550e-02,1.080074291174152323e-01,2.025719545423964041e-01,2.971868615541740088e-01,3.918661386232284438e-01,6.486198574832601205e-01,7.432631775736159296e-01,8.377991548526750876e-01
0.000000000000000000e+00,1.350756596725868550e-02,1.080074291174152323e-01,2.025719545423964041e-01,2.971868615541740088e-01,3.918661386232284438e-01,6.486198574832601205e-01,7.432631775736159296e-01,8.377991548526750876e-01
0.000000000000000000e+00,-2.999999863626339192e-01,-5.101463507642622908e-01,-7.202322560107088378e-01,-9.302708358131996924e-01,-1.140249029761863486e+00,-1.140249064559514913e+00,-1.140249093473729936e+00,-1.140249110124014420e+00
0.000000000000000000e+00,-2.999999863626339192e-01,-5.101463507642622908e-01,-7.202322560107088378e-01,-9.302708358131996924e-01,-1.140249029761863486e+00,-1.140249064559514913e+00,-1.140249093473729936e+00,-1.140249110124014420e+00
0.000000000000000000e+00,-2.999999863626339192e-01,-5.101463507642622908e-01,-7.202322560107088378e-01,-9.302708358131996924e-01,-1.140249029761863486e+00,-1.140249064559514913e+00,-1.140249093473729936e+00,-1.140249110124014420e+00
0.000000000000000000e+00,-2.999999863626339192e-01,-5.101463507642622908e-01,-7.202322560107088378e-01,-9.302708358131996924e-01,-1.140249029761863486e+00,-1.140249064559514913e+00,-1.140249093473729936e+00,-1.140249110124014420e+00
0.000000000000000000e+00,-2.999999863626339192e-01,-5.101463507642622908e-01,-7.202322560107088378e-01,-9.302708358131996924e-01,-1.140249029761863486e+00,-1.140249064559514913e+00,-1.140249093473729936e+00,-1.140249110124014420e+00
0.000000000000000000e+00,2.999999808086344366e-01,5.709925472945683866e-01,8.419851342428995578e-01,1.112977823412023115e+00,1.383970522651920998e+00,1.654963262665671397e+00,1.865107125033324431e+00,2.075087704315640380e+00
0.000000000000000000e+00,2.999999808086344366e-01,5.709925472945683866e-01,8.419851342428995578e-01,1.112977823412023115e+00,1.383970522651920998e+00,1.654963262665671397e+00,1.865107125033324431e+00,2.075087704315640380e+00
0.000000000000000000e+00,2.999999808086344366e-01,5.709925472945683866e-01,8.419851342428995578e-01,1.112977823412023115e+00,1.383970522651920998e+00,1.654963262665671397e+00,1.865107125033324431e+00,2.075087704315640380e+00
0.000000000000000000e+00,2.999999808086344366e-01,5.709925472945683866e-01,8.419851342428995578e-01,1.112977823412023115e+00,1.383970522651920998e+00,1.654963262665671397e+00,1.865107125033324431e+00,2.075087704315640380e+00
0.000000000000000000e+00,2.999999808086344366e-01,5.709925472945683866e-01,8.419851342428995578e-01,1.112977823412023115e+00,1.383970522651920998e+00,1.654963262665671397e+00,1.865107125033324431e+00,2.075087704315640380e+00
0.000000000000000000e+00,2.999999999996164624e-01,5.999999999992533528e-01,7.702613459946131558e-01,9.405226919901806815e-01,1.110784037984665185e+00,1.281045383978971053e+00,1.451306729973141030e+00,1.545896366636274388e+00
0.000000000000000000e+00,2.999999999996164624e-01,5.999999999992533528e-01,7.702613459946131558e-01,9.405226919901806815e-01,1.110784037984665185e+00,1.281045383978971053e+00,1.451306729973141030e+00,1.545896366636274388e+00
0.000000000000000000e+00,2.999999999996164624e-01,5.999999999992533528e-01,7.702613459946131558e-01,9.405226919901806815e-01,1.110784037984665185e+00,1.281045383978971053e+00,1.451306729973141030e+00,1.545896366636274388e+00
0.000000000000000000e+00,2.999999999996164624e-01,5.999999999992533528e-01,7.702613459946131558e-01,9.405226919901806815e-01,1.110784037984665185e+00,1.281045383978971053e+00,1.451306729973141030e+00,1.545896366636274388e+00
0.000000000000000000e+00,2.999999999996164624e-01,5.999999999992533528e-01,7.702613459946131558e-01,9.405226919901806815e-01,1.110784037984665185e+00,1.281045383978971053e+00,1.451306729973141030e+00,1.545896366636274388e+00
0.000000000000000000e+00,2.999999866959067729e-01,4.324255167683517809e-01,5.648510351922481076e-01,6.972765395838719238e-01,8.297020341577875380e-01,9.621275271289752018e-01,1.056774207739399563e+00,1.151306738400887930e+00
0.000000000000000000e+00,2.999999866959067729e-01,4.324255167683517809e-01,5.648510351922481076e-01,6.972765395838719238e-01,8.297020341577875380e-01,9.621275271289752018e-01,1.056774207739399563e+00,1.151306738400887930e+00
0.000000000000000000e+00,2.999999866959067729e-01,4.324255167683517809e-01,5.648510351922481076e-01,6.972765395838719238e-01,8.297020341577875380e-01,9.621275271289752018e-01,1.056774207739399563e+00,1.151306738400887930e+00
0.000000000000000000e+00,2.999999866959067729e-01,4.324255167683517809e-01,5.648510351922481076e-01,6.972765395838719238e-01,8.297020341577875380e-01,9.621275271289752018e-01,1.056774207739399563e+00,1.151306738400887930e+00
